episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
4104,93.3792495727539,-26.706890335083006,1001,1.5177115201950073,0.0001,1,a2c_friend_opt1_seed1,0.09214192628860474,3.1255974769592285,0.9148604273796082,0.2797481119632721,13.92696762084961
4104,93.3792495727539,-26.706890335083006,1001,8.114856719970703,0.0001,1,a2c_friend_opt1_seed1,-0.050532907247543335,16.603260040283203,0.9082683324813843,0.5367799997329712,28.162689208984375
4104,93.3792495727539,-26.706890335083006,1001,1.2126942873001099,0.0001,1,a2c_friend_opt1_seed1,-1.9288954734802246,6.550729274749756,0.891832709312439,-1.3725230693817139,65.7294692993164
4104,93.3792495727539,-26.706890335083006,1001,14.289857864379883,0.0001,1,a2c_friend_opt1_seed1,1.161559820175171,26.5333309173584,0.922452449798584,1.576257586479187,57.40856170654297
4104,93.3792495727539,-26.706890335083006,1001,6.28041410446167,0.0001,1,a2c_friend_opt1_seed1,-1.5600559711456299,15.943916320800781,0.8765875697135925,-1.0621144771575928,47.85954284667969
4104,93.3792495727539,-26.706890335083006,1001,5.1875457763671875,0.0001,1,a2c_friend_opt1_seed1,0.23967567086219788,10.17388916015625,0.9271633625030518,0.3808553218841553,22.7412166595459
4105,-91.35905456542969,-27.78927688598633,178,152.76612854003906,0.0001,1,a2c_friend_opt1_seed1,-3.4503672122955322,312.6694030761719,0.7881125211715698,-1.8854178190231323,120.31704711914062
4105,-91.35905456542969,-27.78927688598633,178,23.427104949951172,0.0001,1,a2c_friend_opt1_seed1,0.20336765050888062,46.66053009033203,0.7101814150810242,1.5282820463180542,91.08269500732422
4105,-91.35905456542969,-27.78927688598633,178,16.773136138916016,0.0001,1,a2c_friend_opt1_seed1,-0.1830337643623352,34.138282775878906,0.7531497478485107,0.7936038970947266,46.1988639831543
4106,86.15556335449219,-24.332819213867186,1001,9.844078063964844,0.0001,1,a2c_friend_opt1_seed1,1.3326445817947388,17.24293327331543,0.7335546612739563,1.088476538658142,41.613548278808594
4106,86.15556335449219,-24.332819213867186,1001,13.19771671295166,0.0001,1,a2c_friend_opt1_seed1,0.8111302256584167,24.990703582763672,0.7251070141792297,0.9888461828231812,49.48786926269531
4106,86.15556335449219,-24.332819213867186,1001,1.355851411819458,0.0001,1,a2c_friend_opt1_seed1,-0.704465389251709,4.33860445022583,0.7265697121620178,-0.4343118667602539,32.55848693847656
4106,86.15556335449219,-24.332819213867186,1001,12.635056495666504,0.0001,1,a2c_friend_opt1_seed1,-1.8144521713256836,29.108835220336914,0.6993906497955322,-1.0121593475341797,62.36520004272461
4108,61.38182830810547,-23.229823455810546,1001,20.541889190673828,0.0001,1,a2c_friend_opt1_seed1,1.810905933380127,37.68928527832031,0.7577210068702698,2.93160343170166,116.90388488769531
4108,61.38182830810547,-23.229823455810546,1001,1.7354633808135986,0.0001,1,a2c_friend_opt1_seed1,-0.650867760181427,4.995024681091309,0.7412081956863403,-0.5474745035171509,34.74922561645508
4108,61.38182830810547,-23.229823455810546,1001,3.6779751777648926,0.0001,1,a2c_friend_opt1_seed1,0.06375172734260559,7.457583427429199,0.7637879848480225,-0.06913572549819946,26.10881805419922
4109,63.038631439208984,-20.933864059448243,1001,50.07966232299805,0.0001,1,a2c_friend_opt1_seed1,-2.0936853885650635,104.55876159667969,0.7068772315979004,-2.9318361282348633,130.4521026611328
4110,-101.69342041015625,-21.116504135131837,357,63.11491394042969,0.0001,1,a2c_friend_opt1_seed1,-0.7552745342254639,127.98234558105469,0.8065494894981384,-1.787977695465088,122.32553100585938
4110,-101.69342041015625,-21.116504135131837,357,4.740147113800049,0.0001,1,a2c_friend_opt1_seed1,-2.6087639331817627,14.956008911132812,0.8606253862380981,-2.3994297981262207,118.18014526367188
4112,-99.649169921875,-20.690309982299805,218,190.37417602539062,0.0001,1,a2c_friend_opt1_seed1,-5.8388142585754395,392.67510986328125,0.8303772211074829,-5.29958438873291,248.9181365966797
4113,154.6035614013672,-16.029875106811524,607,93.3025894165039,0.0001,1,a2c_friend_opt1_seed1,0.7705317735671997,185.33018493652344,0.8869141936302185,2.5608584880828857,123.29613494873047
4113,154.6035614013672,-16.029875106811524,607,3.9916605949401855,0.0001,1,a2c_friend_opt1_seed1,-0.4728522300720215,9.191556930541992,0.8751044273376465,-0.18948809802532196,49.53636169433594
4114,-103.76905822753906,-15.883167037963867,147,124.10474395751953,0.0001,1,a2c_friend_opt1_seed1,-5.267354965209961,259.00396728515625,0.8658930659294128,-3.8991987705230713,236.8436279296875
4114,-103.76905822753906,-15.883167037963867,147,12.137895584106445,0.0001,1,a2c_friend_opt1_seed1,0.9702139496803284,22.597002029418945,0.8721284866333008,1.0886024236679077,67.59356689453125
4114,-103.76905822753906,-15.883167037963867,147,2.8950438499450684,0.0001,1,a2c_friend_opt1_seed1,-1.0364562273025513,8.149176597595215,0.9539223313331604,-0.9490734934806824,51.71515655517578
4114,-103.76905822753906,-15.883167037963867,147,0.9942004084587097,0.0001,1,a2c_friend_opt1_seed1,-1.206946611404419,4.694149494171143,0.9728513956069946,-1.0453940629959106,64.92648315429688
4114,-103.76905822753906,-15.883167037963867,147,1.4326844215393066,0.0001,1,a2c_friend_opt1_seed1,-0.852786660194397,4.862942695617676,0.9733352065086365,-0.6407651901245117,38.286590576171875
4114,-103.76905822753906,-15.883167037963867,147,4.483137130737305,0.0001,1,a2c_friend_opt1_seed1,-0.47848427295684814,10.195929527282715,0.9089553356170654,-0.4404921531677246,29.977825164794922
4114,-103.76905822753906,-15.883167037963867,147,1.8498685359954834,0.0001,1,a2c_friend_opt1_seed1,-0.5290504693984985,5.046619892120361,0.96260666847229,-0.3797702193260193,25.990144729614258
4114,-103.76905822753906,-15.883167037963867,147,0.8498160243034363,0.0001,1,a2c_friend_opt1_seed1,-0.38993531465530396,2.7788689136505127,0.9978873133659363,-0.3648865818977356,17.76700782775879
4115,-94.36410522460938,-16.446916122436523,167,84.40100860595703,0.0001,1,a2c_friend_opt1_seed1,-2.236769199371338,173.5540313720703,0.928250789642334,-1.9217827320098877,101.7486801147461
4115,-94.36410522460938,-16.446916122436523,167,2.5583200454711914,0.0001,1,a2c_friend_opt1_seed1,-1.0202295780181885,7.41364049911499,0.8551381826400757,-0.7398883104324341,47.137020111083984
4115,-94.36410522460938,-16.446916122436523,167,3.5412702560424805,0.0001,1,a2c_friend_opt1_seed1,-0.3188224136829376,8.021015167236328,1.002765417098999,-0.31898176670074463,18.586109161376953
4115,-94.36410522460938,-16.446916122436523,167,1.1741441488265991,0.0001,1,a2c_friend_opt1_seed1,0.37655994296073914,1.8592609167099,0.880308210849762,0.5499564409255981,24.784029006958008
4116,-109.31680297851562,-17.363327713012694,243,74.38735961914062,0.0001,1,a2c_friend_opt1_seed1,-2.594752311706543,154.21435546875,0.8337678909301758,-2.781627655029297,180.78671264648438
4116,-109.31680297851562,-17.363327713012694,243,10.280476570129395,0.0001,1,a2c_friend_opt1_seed1,0.710425078868866,19.39689064025879,0.855958104133606,1.305171012878418,69.89384460449219
4116,-109.31680297851562,-17.363327713012694,243,3.6172935962677,0.0001,1,a2c_friend_opt1_seed1,0.6902836561203003,6.137503623962402,0.9449472427368164,0.7396925687789917,31.830013275146484
4117,-91.53863525390625,-21.252448654174806,330,136.3183135986328,0.0001,1,a2c_friend_opt1_seed1,0.40943267941474915,272.10675048828125,0.9633013606071472,-0.10763327777385712,140.35208129882812
4117,-91.53863525390625,-21.252448654174806,330,2.5840706825256348,0.0001,1,a2c_friend_opt1_seed1,-0.24003049731254578,5.938578128814697,0.9679195880889893,-0.29681748151779175,38.53943634033203
4117,-91.53863525390625,-21.252448654174806,330,0.8794968128204346,0.0001,1,a2c_friend_opt1_seed1,-0.3543527126312256,2.7455217838287354,0.9260758757591248,-0.06407603621482849,15.198502540588379
4117,-91.53863525390625,-21.252448654174806,330,3.614321231842041,0.0001,1,a2c_friend_opt1_seed1,0.7324395775794983,6.053539752960205,0.9659217596054077,1.1331909894943237,49.60092544555664
4117,-91.53863525390625,-21.252448654174806,330,3.4902658462524414,0.0001,1,a2c_friend_opt1_seed1,-0.5627100467681885,8.392987251281738,0.9567843675613403,-0.4472612142562866,41.42847442626953
4118,57.52671432495117,-18.730782928466798,1001,69.62867736816406,0.0001,1,a2c_friend_opt1_seed1,2.249673366546631,135.02696228027344,0.8964976668357849,4.858865737915039,194.41026306152344
4119,-96.71822357177734,-19.395807723999024,428,136.96311950683594,0.0001,1,a2c_friend_opt1_seed1,-2.2357494831085205,278.6550598144531,0.8577015995979309,-1.466421365737915,149.47584533691406
4120,-117.33783721923828,-24.970431900024415,383,33.5566291809082,0.0001,1,a2c_friend_opt1_seed1,0.287331223487854,66.8309326171875,0.9744618535041809,0.3330717086791992,46.073482513427734
4120,-117.33783721923828,-24.970431900024415,383,59.234046936035156,0.0001,1,a2c_friend_opt1_seed1,-2.0537123680114746,122.86334991455078,0.9594361782073975,-3.8326492309570312,179.45071411132812
4121,-77.60406494140625,-28.627758712768554,387,114.47445678710938,0.0001,1,a2c_friend_opt1_seed1,-1.058756947517395,231.3159942626953,0.8319074511528015,-4.564818382263184,246.25445556640625
4121,-77.60406494140625,-28.627758712768554,387,2.7929348945617676,0.0001,1,a2c_friend_opt1_seed1,0.09438630193471909,5.698827743530273,1.005768060684204,0.3377397060394287,21.803768157958984
4123,-82.65835571289062,-31.181248931884767,173,160.4368896484375,0.0001,1,a2c_friend_opt1_seed1,-3.9618585109710693,329.0697021484375,0.9074342250823975,-3.514808177947998,276.3089294433594
4123,-82.65835571289062,-31.181248931884767,173,4.571354866027832,0.0001,1,a2c_friend_opt1_seed1,0.5416366457939148,8.368156433105469,1.0290662050247192,0.6293936967849731,50.52740478515625
4123,-82.65835571289062,-31.181248931884767,173,3.1229872703552246,0.0001,1,a2c_friend_opt1_seed1,0.20488162338733673,6.1716742515563965,1.1182096004486084,0.2753564715385437,19.459209442138672
4123,-82.65835571289062,-31.181248931884767,173,1.0121592283248901,0.0001,1,a2c_friend_opt1_seed1,-1.1019923686981201,4.506962299346924,0.9288634061813354,-0.836773157119751,39.90306091308594
4123,-82.65835571289062,-31.181248931884767,173,3.8300998210906982,0.0001,1,a2c_friend_opt1_seed1,-1.0579376220703125,10.058890342712402,0.9427182078361511,-1.0963386297225952,61.68721008300781
4123,-82.65835571289062,-31.181248931884767,173,1.0353617668151855,0.0001,1,a2c_friend_opt1_seed1,-0.6264320015907288,3.622554063796997,0.9965543150901794,-0.5234642028808594,23.232629776000977
4123,-82.65835571289062,-31.181248931884767,173,1.2893363237380981,0.0001,1,a2c_friend_opt1_seed1,-1.1663295030593872,5.199335098266602,0.9600113034248352,-0.9693499803543091,52.55064010620117
4124,-107.2096176147461,-32.03121643066406,207,29.781938552856445,0.0001,1,a2c_friend_opt1_seed1,-0.8852028250694275,61.60464096069336,0.9011915326118469,-0.9051548838615417,53.76981735229492
4124,-107.2096176147461,-32.03121643066406,207,1.7147806882858276,0.0001,1,a2c_friend_opt1_seed1,-0.46297919750213623,4.667411804199219,1.0396400690078735,-0.30389678478240967,26.73667335510254
4124,-107.2096176147461,-32.03121643066406,207,0.4519992470741272,0.0001,1,a2c_friend_opt1_seed1,-1.057084560394287,3.3132126331329346,0.9834833145141602,-0.9153439998626709,44.164615631103516
4124,-107.2096176147461,-32.03121643066406,207,2.5890440940856934,0.0001,1,a2c_friend_opt1_seed1,0.32379135489463806,4.817560195922852,0.9568488597869873,0.5546691417694092,31.09337043762207
4124,-107.2096176147461,-32.03121643066406,207,2.8916733264923096,0.0001,1,a2c_friend_opt1_seed1,-0.8123292326927185,7.70424747467041,0.987473726272583,-0.8473978042602539,45.379886627197266
4125,-90.56137084960938,-32.221307067871095,199,129.14231872558594,0.0001,1,a2c_friend_opt1_seed1,-4.357130527496338,267.31585693359375,1.0564688444137573,-4.773941993713379,258.9881896972656
4125,-90.56137084960938,-32.221307067871095,199,3.0412180423736572,0.0001,1,a2c_friend_opt1_seed1,-1.0604970455169678,8.515412330627441,1.0399410724639893,-0.9386505484580994,68.50518798828125
4126,-96.05687713623047,-32.534329681396486,221,74.65577697753906,0.0001,1,a2c_friend_opt1_seed1,-2.311575412750244,154.217529296875,0.9427255392074585,-1.3978900909423828,114.40425872802734
4126,-96.05687713623047,-32.534329681396486,221,21.25522804260254,0.0001,1,a2c_friend_opt1_seed1,2.613741159439087,37.5748405456543,0.9728818535804749,2.857973337173462,109.44139862060547
4127,-89.0734634399414,-33.17466567993164,279,70.91410064697266,0.0001,1,a2c_friend_opt1_seed1,2.1304333209991455,137.83985900878906,0.9084209203720093,2.796891689300537,134.61048889160156
4127,-89.0734634399414,-33.17466567993164,279,4.2438225746154785,0.0001,1,a2c_friend_opt1_seed1,0.4591725468635559,7.860019207000732,0.9690638780593872,0.6708772778511047,38.56134796142578
4127,-89.0734634399414,-33.17466567993164,279,4.502699375152588,0.0001,1,a2c_friend_opt1_seed1,-0.9077045321464539,11.110644340515137,0.9661237001419067,-0.6910871267318726,34.00836181640625
4127,-89.0734634399414,-33.17466567993164,279,57.94580841064453,0.0001,1,a2c_friend_opt1_seed1,2.61838436126709,110.94375610351562,0.9630353450775146,3.5645148754119873,128.54248046875
4128,-99.20443725585938,-33.40722183227539,404,70.17986297607422,0.0001,1,a2c_friend_opt1_seed1,-1.1840827465057373,143.0027313232422,0.9161562323570251,-0.5676056146621704,77.8501205444336
4128,-99.20443725585938,-33.40722183227539,404,2.0177550315856934,0.0001,1,a2c_friend_opt1_seed1,-0.46264809370040894,5.256518363952637,0.9857066869735718,-0.4166681170463562,27.30983543395996
4128,-99.20443725585938,-33.40722183227539,404,3.139711856842041,0.0001,1,a2c_friend_opt1_seed1,-1.0014570951461792,8.56535530090332,0.9433907866477966,-0.868449330329895,52.13178634643555
4128,-99.20443725585938,-33.40722183227539,404,2.3087997436523438,0.0001,1,a2c_friend_opt1_seed1,-0.5076232552528381,5.916198253631592,0.9445074796676636,-0.4633376896381378,23.81348419189453
4128,-99.20443725585938,-33.40722183227539,404,1.612135887145996,0.0001,1,a2c_friend_opt1_seed1,-0.3120814859867096,4.135565757751465,0.9571038484573364,-0.09808912873268127,20.44329071044922
4129,-105.12017059326172,-33.66254165649414,173,76.20174407958984,0.0001,1,a2c_friend_opt1_seed1,-1.494166612625122,155.6611785888672,0.8978766798973083,-0.5740349292755127,56.82289505004883
4130,-98.02767181396484,-33.98231338500977,222,70.6968002319336,0.0001,1,a2c_friend_opt1_seed1,-1.7990020513534546,145.26670837402344,0.9170269966125488,-1.5405397415161133,142.1632843017578
4130,-98.02767181396484,-33.98231338500977,222,4.821216106414795,0.0001,1,a2c_friend_opt1_seed1,-0.6421811580657959,11.218571662902832,0.9725922346115112,-0.2410985231399536,43.8444938659668
4131,62.10203170776367,-31.57568542480469,1001,10.181819915771484,0.0001,1,a2c_friend_opt1_seed1,0.43292683362960815,19.81366539001465,1.0529308319091797,1.0313796997070312,65.79371643066406
4131,62.10203170776367,-31.57568542480469,1001,16.106403350830078,0.0001,1,a2c_friend_opt1_seed1,0.5712559819221497,31.371339797973633,1.0034751892089844,1.2540713548660278,83.05725860595703
4131,62.10203170776367,-31.57568542480469,1001,16.470375061035156,0.0001,1,a2c_friend_opt1_seed1,-0.48760509490966797,34.226192474365234,1.0341147184371948,-0.15106970071792603,75.42756652832031
4131,62.10203170776367,-31.57568542480469,1001,20.9736328125,0.0001,1,a2c_friend_opt1_seed1,0.8910694122314453,40.44971466064453,0.9486314058303833,2.0827882289886475,113.42398834228516
4131,62.10203170776367,-31.57568542480469,1001,16.614055633544922,0.0001,1,a2c_friend_opt1_seed1,-0.4222261905670166,34.37730407714844,1.0157995223999023,-0.20289570093154907,60.53153991699219
4131,62.10203170776367,-31.57568542480469,1001,47.2174186706543,0.0001,1,a2c_friend_opt1_seed1,-0.26556017994880676,95.22240447998047,0.8548261523246765,2.026719093322754,88.8311996459961
4131,62.10203170776367,-31.57568542480469,1001,39.52259063720703,0.0001,1,a2c_friend_opt1_seed1,0.5125827789306641,78.28927612304688,0.8975096940994263,1.8302574157714844,95.7994155883789
4131,62.10203170776367,-31.57568542480469,1001,13.02473258972168,0.0001,1,a2c_friend_opt1_seed1,0.309844434261322,25.691709518432617,0.873106062412262,1.551933765411377,72.06136322021484
4131,62.10203170776367,-31.57568542480469,1001,7.539330959320068,0.0001,1,a2c_friend_opt1_seed1,-0.3592117726802826,16.047855377197266,0.8358993530273438,0.37474483251571655,38.56372833251953
4131,62.10203170776367,-31.57568542480469,1001,1.1543315649032593,0.0001,1,a2c_friend_opt1_seed1,-0.05440355837345123,2.667762279510498,0.8343065977096558,0.2956305146217346,20.73908042907715
4132,-62.95733642578125,-31.08927200317383,199,141.3837432861328,0.0001,1,a2c_friend_opt1_seed1,-5.008612632751465,293.0538330078125,0.8971221446990967,-5.121901988983154,330.280029296875
4132,-62.95733642578125,-31.08927200317383,199,35.00722122192383,0.0001,1,a2c_friend_opt1_seed1,1.849040150642395,66.56187438964844,0.8183732032775879,2.064953565597534,101.94395446777344
4132,-62.95733642578125,-31.08927200317383,199,15.629030227661133,0.0001,1,a2c_friend_opt1_seed1,-1.5812225341796875,34.662139892578125,0.8054448962211609,-0.847789466381073,84.87438201904297
4132,-62.95733642578125,-31.08927200317383,199,17.957706451416016,0.0001,1,a2c_friend_opt1_seed1,1.3134403228759766,33.55641555786133,0.892947256565094,1.7315428256988525,91.62506103515625
4132,-62.95733642578125,-31.08927200317383,199,0.4839569926261902,0.0001,1,a2c_friend_opt1_seed1,-1.0278730392456055,3.2859535217285156,0.8743115067481995,-0.8736584782600403,33.14976119995117
4133,-112.22203063964844,-31.504763031005858,372,147.62588500976562,0.0001,1,a2c_friend_opt1_seed1,-1.7615069150924683,299.0318908691406,0.8570511341094971,0.2518829107284546,189.1273193359375
