episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
3181,-74.494384765625,43.09130340576172,474,0.60596764087677,0.0001,1,a2c_lr_low_seed1,-0.2374831736087799,1.688590407371521,0.8443831205368042,-0.16661612689495087,8.01135540008545
3181,-74.494384765625,43.09130340576172,474,34.795433044433594,0.0001,1,a2c_lr_low_seed1,-1.8628904819488525,73.31826782226562,0.8083246946334839,-1.4888273477554321,47.90351486206055
3181,-74.494384765625,43.09130340576172,474,5.660881042480469,0.0001,1,a2c_lr_low_seed1,-0.09747622907161713,11.518192291259766,0.7392033934593201,0.5831193923950195,29.717994689941406
3182,91.10867309570312,42.99060562133789,1001,10.904532432556152,0.0001,1,a2c_lr_low_seed1,0.5998672842979431,20.61083221435547,0.7507094144821167,1.1725587844848633,52.86477279663086
3183,223.92929077148438,46.09716903686523,381,150.317626953125,0.0001,1,a2c_lr_low_seed1,0.29868319630622864,300.0394287109375,0.7723742723464966,4.8915205001831055,236.27699279785156
3184,113.18012237548828,45.81611557006836,1001,2.3061025142669678,0.0001,1,a2c_lr_low_seed1,-0.18534037470817566,4.984601974487305,0.8581688404083252,-0.08166967332363129,7.059408187866211
3185,65.61155700683594,44.87518783569336,1001,16.063913345336914,0.0001,1,a2c_lr_low_seed1,0.6305464506149292,30.86849594116211,0.881312370300293,1.3432410955429077,55.60932159423828
3185,65.61155700683594,44.87518783569336,1001,1.917550802230835,0.0001,1,a2c_lr_low_seed1,-0.6075081825256348,5.051935195922852,0.9086155295372009,-0.5502381324768066,23.955101013183594
3186,127.1390380859375,48.262252731323244,1001,5.768540382385254,0.0001,1,a2c_lr_low_seed1,0.7820358872413635,9.974834442138672,0.9124723672866821,0.6701061129570007,34.881256103515625
3186,127.1390380859375,48.262252731323244,1001,5.6647515296936035,0.0001,1,a2c_lr_low_seed1,0.5772678852081299,10.176814079284668,0.9235510230064392,0.5521010756492615,28.197282791137695
3187,73.8516845703125,47.6760767364502,1001,4.930912017822266,0.0001,1,a2c_lr_low_seed1,-1.2242763042449951,12.312209129333496,0.9164870381355286,-0.9321072101593018,44.18924331665039
3187,73.8516845703125,47.6760767364502,1001,1.7677384614944458,0.0001,1,a2c_lr_low_seed1,-0.696938693523407,4.931252956390381,0.9493137001991272,-0.6641295552253723,27.952293395996094
3187,73.8516845703125,47.6760767364502,1001,3.328230142593384,0.0001,1,a2c_lr_low_seed1,0.455622136592865,5.747096538543701,0.9403926134109497,0.7633331418037415,35.467498779296875
3188,122.31587219238281,51.233117752075195,1001,7.179887771606445,0.0001,1,a2c_lr_low_seed1,-0.6860517859458923,15.733778953552246,0.9498960375785828,0.01173815131187439,28.979623794555664
3189,117.17615509033203,51.98508323669434,1001,10.354266166687012,0.0001,1,a2c_lr_low_seed1,0.8861526846885681,18.93819236755371,0.9823862314224243,1.1543716192245483,73.46359252929688
3189,117.17615509033203,51.98508323669434,1001,6.920910835266113,0.0001,1,a2c_lr_low_seed1,-0.3288295865058899,14.50139045715332,0.9547171592712402,-0.39291954040527344,17.886938095092773
3189,117.17615509033203,51.98508323669434,1001,24.048988342285156,0.0001,1,a2c_lr_low_seed1,0.547258198261261,47.005409240722656,0.9743119478225708,0.6812844276428223,38.8042106628418
3189,117.17615509033203,51.98508323669434,1001,8.089200019836426,0.0001,1,a2c_lr_low_seed1,0.8511872887611389,14.477933883666992,0.9544562697410583,1.3210618495941162,50.337764739990234
3189,117.17615509033203,51.98508323669434,1001,18.258323669433594,0.0001,1,a2c_lr_low_seed1,-0.7116156816482544,37.94169235229492,0.906836748123169,0.25192829966545105,41.95763397216797
3189,117.17615509033203,51.98508323669434,1001,23.9268741607666,0.0001,1,a2c_lr_low_seed1,1.0135990381240845,45.82830047607422,0.8763039112091064,1.8024300336837769,62.479251861572266
3189,117.17615509033203,51.98508323669434,1001,3.1780452728271484,0.0001,1,a2c_lr_low_seed1,0.36937475204467773,5.61907434463501,0.8666213750839233,0.7414495348930359,44.44007110595703
3189,117.17615509033203,51.98508323669434,1001,0.9418339133262634,0.0001,1,a2c_lr_low_seed1,-1.3546741008758545,4.594728946685791,0.8564678430557251,-1.3447637557983398,45.38838577270508
3190,-43.777896881103516,48.855543823242186,466,152.623779296875,0.0001,1,a2c_lr_low_seed1,-2.4782087802886963,310.20556640625,0.7859207391738892,-4.9577202796936035,206.32896423339844
3190,-43.777896881103516,48.855543823242186,466,4.039927959442139,0.0001,1,a2c_lr_low_seed1,-0.3738369345664978,8.829218864440918,0.8447073101997375,-0.2635488510131836,21.81303596496582
3190,-43.777896881103516,48.855543823242186,466,61.495819091796875,0.0001,1,a2c_lr_low_seed1,-4.132935047149658,131.2592010498047,0.8476303219795227,-4.019917964935303,126.60200500488281
3190,-43.777896881103516,48.855543823242186,466,19.265216827392578,0.0001,1,a2c_lr_low_seed1,-1.0198695659637451,40.571712493896484,0.7712486982345581,0.36627092957496643,54.796295166015625
3190,-43.777896881103516,48.855543823242186,466,55.509132385253906,0.0001,1,a2c_lr_low_seed1,-2.144728422164917,115.30912017822266,0.6980465650558472,-1.6192779541015625,82.81927490234375
3191,-108.52470397949219,44.99554260253906,446,54.861812591552734,0.0001,1,a2c_lr_low_seed1,0.7353601455688477,108.25426483154297,0.6774035692214966,-0.05204758793115616,81.68380737304688
3192,162.64083862304688,49.08076972961426,578,158.73974609375,0.0001,1,a2c_lr_low_seed1,-0.011139101348817348,317.5032958984375,0.7567106485366821,4.2023539543151855,215.0841064453125
3192,162.64083862304688,49.08076972961426,578,0.5818386673927307,0.0001,1,a2c_lr_low_seed1,-0.8141899108886719,2.7937874794006348,0.8651881217956543,-0.6855258941650391,25.50778579711914
3192,162.64083862304688,49.08076972961426,578,0.6127875447273254,0.0001,1,a2c_lr_low_seed1,-0.23057523369789124,1.6883732080459595,0.8237956166267395,-0.23229683935642242,17.210689544677734
3192,162.64083862304688,49.08076972961426,578,1.127362608909607,0.0001,1,a2c_lr_low_seed1,-0.593809962272644,3.443939447402954,0.7971042394638062,-0.5531818270683289,21.67925453186035
3192,162.64083862304688,49.08076972961426,578,1.1358860731124878,0.0001,1,a2c_lr_low_seed1,-0.6383345127105713,3.550118923187256,0.8388870358467102,-0.44200605154037476,19.312082290649414
3192,162.64083862304688,49.08076972961426,578,1.7734785079956055,0.0001,1,a2c_lr_low_seed1,-1.091352939605713,5.731318473815918,0.827778160572052,-1.0878695249557495,36.89374542236328
3193,97.59210205078125,51.51860557556152,1001,11.698486328125,0.0001,1,a2c_lr_low_seed1,0.611264169216156,22.17607307434082,0.8143715262413025,1.4279640913009644,57.40882110595703
3194,106.00406646728516,53.75011848449707,1001,7.194184303283691,0.0001,1,a2c_lr_low_seed1,-0.23173077404499054,14.853549003601074,0.8594387769699097,-0.006067715585231781,11.187461853027344
3194,106.00406646728516,53.75011848449707,1001,2.2075178623199463,0.0001,1,a2c_lr_low_seed1,-0.8021458983421326,6.021127223968506,0.8998580574989319,-0.9540720582008362,37.3637809753418
3196,60.07061004638672,53.5371216583252,1001,7.742260456085205,0.0001,1,a2c_lr_low_seed1,-0.3599962592124939,16.206323623657227,0.9048053026199341,0.1562402844429016,15.245686531066895
3196,60.07061004638672,53.5371216583252,1001,3.222506046295166,0.0001,1,a2c_lr_low_seed1,-0.17285370826721191,6.7925519943237305,0.9161959886550903,-0.10209497809410095,12.352126121520996
3196,60.07061004638672,53.5371216583252,1001,2.45879864692688,0.0001,1,a2c_lr_low_seed1,0.21646060049533844,4.486502647399902,0.9132793545722961,0.3075510561466217,16.05262565612793
3196,60.07061004638672,53.5371216583252,1001,17.743736267089844,0.0001,1,a2c_lr_low_seed1,0.1068272590637207,35.275611877441406,0.8955310583114624,0.4898626506328583,31.007701873779297
3196,60.07061004638672,53.5371216583252,1001,2.4191436767578125,0.0001,1,a2c_lr_low_seed1,-0.41723182797431946,5.674591541290283,0.9202794432640076,-0.32929301261901855,20.04487419128418
3196,60.07061004638672,53.5371216583252,1001,3.301976442337036,0.0001,1,a2c_lr_low_seed1,-1.3965941667556763,9.399038314819336,0.9487308263778687,-1.4918301105499268,56.64186096191406
3196,60.07061004638672,53.5371216583252,1001,1.470824956893921,0.0001,1,a2c_lr_low_seed1,-0.20490534603595734,3.3533823490142822,0.9608345627784729,-0.34901750087738037,17.698678970336914
3196,60.07061004638672,53.5371216583252,1001,3.2234575748443604,0.0001,1,a2c_lr_low_seed1,-1.2640849351882935,8.977012634277344,0.9638074636459351,-1.12772798538208,37.61481857299805
3197,-50.05571365356445,53.28367614746094,553,126.92961120605469,0.0001,1,a2c_lr_low_seed1,-1.6721787452697754,257.20538330078125,0.9001015424728394,-4.004646301269531,157.00257873535156
3198,64.24944305419922,55.7419620513916,1001,28.930009841918945,0.0001,1,a2c_lr_low_seed1,-3.7289814949035645,65.31996154785156,0.9905084371566772,-2.323132276535034,101.33527374267578
3198,64.24944305419922,55.7419620513916,1001,21.025720596313477,0.0001,1,a2c_lr_low_seed1,0.9686805605888367,40.11608123779297,1.0006444454193115,0.5172696113586426,22.5937557220459
3198,64.24944305419922,55.7419620513916,1001,7.983737468719482,0.0001,1,a2c_lr_low_seed1,-1.3236602544784546,18.616649627685547,0.927047073841095,-1.251234531402588,50.752845764160156
3198,64.24944305419922,55.7419620513916,1001,84.81192779541016,0.0001,1,a2c_lr_low_seed1,-4.238343715667725,178.1024627685547,0.9617727994918823,-4.222043037414551,161.46067810058594
3199,-101.43321228027344,54.308078842163084,503,109.58912658691406,0.0001,1,a2c_lr_low_seed1,1.057227373123169,217.06556701660156,0.8863345384597778,-1.292160987854004,129.33934020996094
3200,-24.538360595703125,52.616967010498044,504,135.5000762939453,0.0001,1,a2c_lr_low_seed1,-1.5345319509506226,274.0709228515625,0.8525325059890747,-2.0339012145996094,120.1405029296875
3200,-24.538360595703125,52.616967010498044,504,5.655826091766357,0.0001,1,a2c_lr_low_seed1,-1.50333571434021,14.320149421691895,0.913116455078125,-1.5326193571090698,62.3900032043457
3200,-24.538360595703125,52.616967010498044,504,13.534015655517578,0.0001,1,a2c_lr_low_seed1,0.7247710227966309,25.620283126831055,0.8960826396942139,1.1924446821212769,50.40218734741211
3201,100.31798553466797,55.69102165222168,1001,11.231225967407227,0.0001,1,a2c_lr_low_seed1,0.12216905504465103,22.21974754333496,0.8171173334121704,0.7024122476577759,39.301902770996094
3202,156.8805389404297,56.50229621887207,576,190.76890563964844,0.0001,1,a2c_lr_low_seed1,0.02703586220741272,381.4853515625,0.8072077631950378,4.933922290802002,305.2533264160156
3202,156.8805389404297,56.50229621887207,576,27.94305992126465,0.0001,1,a2c_lr_low_seed1,-2.4706883430480957,60.829345703125,0.9241144061088562,-2.1642324924468994,93.18231201171875
3203,-77.91911315917969,52.054301528930665,353,59.797515869140625,0.0001,1,a2c_lr_low_seed1,0.9652462601661682,117.6662368774414,0.8491547107696533,-0.4124515652656555,96.42457580566406
3204,100.4053726196289,52.414848251342775,1001,21.206485748291016,0.0001,1,a2c_lr_low_seed1,1.5415736436843872,39.331626892089844,0.9015153646469116,2.5808517932891846,104.34931182861328
3204,100.4053726196289,52.414848251342775,1001,3.7776308059692383,0.0001,1,a2c_lr_low_seed1,0.38560518622398376,6.7860493659973145,0.9990755319595337,0.3540881276130676,26.34743309020996
3204,100.4053726196289,52.414848251342775,1001,1.2349289655685425,0.0001,1,a2c_lr_low_seed1,-0.9005506038665771,4.272858142852783,0.9494701027870178,-0.8560506701469421,37.822200775146484
3204,100.4053726196289,52.414848251342775,1001,6.351134777069092,0.0001,1,a2c_lr_low_seed1,-2.462050676345825,17.628225326538086,0.9274476766586304,-2.2461907863616943,90.5156478881836
3204,100.4053726196289,52.414848251342775,1001,6.0218892097473145,0.0001,1,a2c_lr_low_seed1,0.9667184948921204,10.112200736999512,0.9297048449516296,1.0255236625671387,37.433692932128906
3204,100.4053726196289,52.414848251342775,1001,1.9294302463531494,0.0001,1,a2c_lr_low_seed1,-0.8221541047096252,5.50504732131958,0.9393252730369568,-0.8145039081573486,31.57024383544922
3204,100.4053726196289,52.414848251342775,1001,1.7515532970428467,0.0001,1,a2c_lr_low_seed1,-0.7971747517585754,5.099344253540039,0.9441269040107727,-0.5003290176391602,19.995649337768555
3204,100.4053726196289,52.414848251342775,1001,2.9916858673095703,0.0001,1,a2c_lr_low_seed1,-0.2114880234003067,6.4082183837890625,0.9352148175239563,-0.12080886960029602,7.953872203826904
3204,100.4053726196289,52.414848251342775,1001,14.364106178283691,0.0001,1,a2c_lr_low_seed1,-0.36135268211364746,29.452884674072266,0.9830442667007446,0.17141765356063843,25.92165756225586
3204,100.4053726196289,52.414848251342775,1001,10.822444915771484,0.0001,1,a2c_lr_low_seed1,1.1247254610061646,19.39742088317871,0.9905193448066711,1.2438377141952515,44.399471282958984
3205,96.2353744506836,52.31190147399902,1001,30.496763229370117,0.0001,1,a2c_lr_low_seed1,-0.05647541582584381,61.108272552490234,0.8988605737686157,0.8155488967895508,56.18975830078125
3205,96.2353744506836,52.31190147399902,1001,3.1898107528686523,0.0001,1,a2c_lr_low_seed1,-0.11600685119628906,6.613232612609863,0.7986908555030823,0.5561441779136658,24.76701545715332
3205,96.2353744506836,52.31190147399902,1001,1.8607938289642334,0.0001,1,a2c_lr_low_seed1,0.291734516620636,3.1397809982299805,0.8311581611633301,0.5362605452537537,19.632944107055664
3206,128.43357849121094,56.00562194824219,691,181.8703155517578,0.0001,1,a2c_lr_low_seed1,0.5351514220237732,362.6719970703125,0.8412162065505981,6.001410961151123,307.52191162109375
3206,128.43357849121094,56.00562194824219,691,22.241180419921875,0.0001,1,a2c_lr_low_seed1,-1.311671257019043,47.1074333190918,0.8652602434158325,-1.0963537693023682,46.77836227416992
3206,128.43357849121094,56.00562194824219,691,4.857975006103516,0.0001,1,a2c_lr_low_seed1,-0.2476038783788681,10.212939262390137,0.8905643820762634,-0.042958468198776245,21.914386749267578
3207,-39.50593948364258,56.34404136657715,524,132.9625701904297,0.0001,1,a2c_lr_low_seed1,-0.6837616562843323,267.29425048828125,0.7946839332580566,-2.100937604904175,109.31245422363281
3208,178.82235717773438,56.809338607788085,579,143.714599609375,0.0001,1,a2c_lr_low_seed1,0.28576305508613586,286.859375,0.8507916331291199,4.019063949584961,187.05154418945312
3208,178.82235717773438,56.809338607788085,579,4.45466423034668,0.0001,1,a2c_lr_low_seed1,-0.13098903000354767,9.173068046569824,0.8804908394813538,-0.08593948930501938,22.35594940185547
3209,97.66529083251953,56.56557090759277,1001,8.285310745239258,0.0001,1,a2c_lr_low_seed1,-0.850089430809021,18.272563934326172,0.881877601146698,-0.9823601245880127,47.775508880615234
3209,97.66529083251953,56.56557090759277,1001,3.960798978805542,0.0001,1,a2c_lr_low_seed1,0.19313311576843262,7.53708028793335,0.8742886781692505,0.4363313615322113,33.401771545410156
3209,97.66529083251953,56.56557090759277,1001,15.381019592285156,0.0001,1,a2c_lr_low_seed1,-1.767335057258606,34.29844284057617,0.8673169612884521,-2.0097193717956543,65.31555938720703
3209,97.66529083251953,56.56557090759277,1001,34.47792434692383,0.0001,1,a2c_lr_low_seed1,0.3347208797931671,68.2879638671875,0.7790536284446716,1.667548418045044,76.14136505126953
3209,97.66529083251953,56.56557090759277,1001,1.3417057991027832,0.0001,1,a2c_lr_low_seed1,-0.14307747781276703,2.9711737632751465,0.8036444187164307,-0.09296399354934692,20.22970962524414
3210,109.84322357177734,56.87812629699707,1001,13.322568893432617,0.0001,1,a2c_lr_low_seed1,-0.22596684098243713,27.098634719848633,0.7819058895111084,0.12408939749002457,31.97673797607422
3210,109.84322357177734,56.87812629699707,1001,10.209554672241211,0.0001,1,a2c_lr_low_seed1,-1.2515408992767334,22.923704147338867,0.7560909390449524,-0.9327602386474609,40.60344696044922
3211,161.3358612060547,58.27117057800293,508,119.1678466796875,0.0001,1,a2c_lr_low_seed1,0.6972461938858032,236.94288635253906,0.8390710949897766,2.9749679565429688,150.02789306640625
3212,108.6563491821289,61.65961486816406,1001,8.412936210632324,0.0001,1,a2c_lr_low_seed1,0.6374067068099976,15.55279541015625,0.8679115176200867,0.8934828042984009,28.188304901123047
3212,108.6563491821289,61.65961486816406,1001,10.976705551147461,0.0001,1,a2c_lr_low_seed1,0.1809840202331543,21.593135833740234,0.8465102910995483,0.8502763509750366,53.81343078613281
3213,56.52702331542969,60.706181335449216,1001,18.082427978515625,0.0001,1,a2c_lr_low_seed1,1.1893702745437622,33.7879638671875,0.9250392317771912,1.7069528102874756,52.00564956665039
3213,56.52702331542969,60.706181335449216,1001,4.067858695983887,0.0001,1,a2c_lr_low_seed1,-0.37142232060432434,8.880514144897461,0.9762654304504395,-0.2739471197128296,17.163787841796875
3213,56.52702331542969,60.706181335449216,1001,39.120574951171875,0.0001,1,a2c_lr_low_seed1,2.4408459663391113,73.36133575439453,0.9369515776634216,2.937757730484009,90.42017364501953
3213,56.52702331542969,60.706181335449216,1001,5.280614376068115,0.0001,1,a2c_lr_low_seed1,0.4393391013145447,9.684508323669434,0.9790084362030029,0.3033697009086609,25.0997371673584
3213,56.52702331542969,60.706181335449216,1001,5.54257345199585,0.0001,1,a2c_lr_low_seed1,-1.0741918087005615,13.23552417755127,0.997205376625061,-1.062481164932251,43.78230667114258
3213,56.52702331542969,60.706181335449216,1001,7.4891510009765625,0.0001,1,a2c_lr_low_seed1,-0.9560754299163818,16.89246940612793,1.0081180334091187,-1.13405442237854,46.16519546508789
3213,56.52702331542969,60.706181335449216,1001,24.23493194580078,0.0001,1,a2c_lr_low_seed1,-1.3484934568405151,51.16881561279297,0.9830489158630371,-0.8122783899307251,73.06273651123047
3213,56.52702331542969,60.706181335449216,1001,14.9464750289917,0.0001,1,a2c_lr_low_seed1,-3.073011875152588,36.040924072265625,0.9754940867424011,-2.7027904987335205,84.74552917480469
3214,-75.57470703125,60.12127685546875,631,86.13858032226562,0.0001,1,a2c_lr_low_seed1,-1.43101167678833,175.1410675048828,0.9415745139122009,-1.4442849159240723,113.66041564941406
